#Wave		#Intensity
201.912354	4969.314453
205.430939	4715.662109
208.946091	4762.241211
212.457809	4716.347656
215.966125	4690.300781
219.471024	4721.963379
222.972519	4887.898926
226.470642	4971.238281
229.965393	5127.687988
233.456787	5196.348145
236.944839	5163.346680
240.429550	5263.704590
243.910934	5276.628906
247.389023	5235.651367
250.863800	5296.023926
254.335281	5292.400391
257.803497	5381.740234
261.268433	5513.080078
264.730133	5485.044922
268.188568	5608.019531
271.643768	5689.241699
275.095734	5808.257812
278.544525	5931.102539
281.990082	5969.991211
285.432465	6062.676270
288.871643	6204.944824
292.307678	6363.464844
295.740540	6525.170898
299.170227	6797.952148
302.596802	6948.642090
306.020233	7045.548828
309.440552	6820.273438
312.857758	6523.603027
316.271881	6220.516602
319.682892	6286.253418
323.090820	6166.495117
326.495697	6061.922363
329.897491	6006.382324
333.296234	5989.710938
336.691925	5957.532715
340.084595	6018.864258
343.474243	5918.768066
346.860870	5985.309570
350.244476	6023.877441
353.625092	6085.422363
357.002716	6171.485840
360.377380	6255.462891
363.749054	6189.794434
367.117767	6167.038086
370.483551	6052.864258
373.846344	5934.757812
377.206238	6000.959961
380.563171	5977.895508
383.917206	5957.757812
387.268341	5798.064453
390.616547	6037.546387
393.961853	5921.707520
397.304291	5932.806641
400.643860	5862.313477
403.980530	5918.307129
407.314331	5970.633789
410.645294	6041.799805
413.973419	5941.053711
417.298706	5879.216797
420.621124	6034.720703
423.940735	6078.264648
427.257538	6102.270996
430.571533	6125.550293
433.882721	6154.895996
437.191101	6207.702148
440.496704	6119.914062
443.799530	6150.045410
447.099579	6029.458496
450.396851	5891.975586
453.691376	5939.405762
456.983154	5989.940430
460.272186	5922.730469
463.558472	5856.917969
466.842010	6030.053711
470.122833	6107.452637
473.400940	6231.488281
476.676361	6374.798828
479.949036	6627.571289
483.219025	6809.646973
486.486328	7184.829102
489.750946	7395.971191
493.012878	7746.167480
496.272156	8166.724609
499.528748	8278.583984
502.782684	8883.859375
506.033966	10021.437500
509.282593	11888.082031
512.528564	19017.316406
515.771912	47924.175781
519.012634	109936.921875
522.250732	151539.609375
525.486206	110227.906250
528.719116	45690.121094
531.949341	17617.789062
535.177002	11461.877930
538.402039	9307.579102
541.624512	8341.428711
544.844421	7764.253906
548.061707	7355.535156
551.276428	6985.032715
554.488647	6729.112305
557.698242	6458.751465
560.905273	6343.854980
564.109741	6210.041016
567.311707	6099.427246
570.511108	6052.702148
573.707947	5977.740723
576.902283	5862.735840
580.094055	5866.595215
583.283325	5911.212891
586.470093	5715.835938
589.654358	5842.824219
592.836121	5893.787598
596.015320	5972.345215
599.192078	6093.513672
602.366333	6400.734375
605.538086	6365.558594
608.707336	6220.671875
611.874146	6247.646973
615.038452	6258.854492
618.200317	6393.416504
621.359680	6445.093750
624.516602	6546.732910
627.671082	6408.385742
630.823059	6552.173340
633.972656	6328.664551
637.119751	6310.543457
640.264404	6306.696289
643.406677	6140.529297
646.546448	6006.742188
649.683838	6085.497559
652.818787	5910.774414
655.951294	5935.292480
659.081421	5969.425293
662.209167	5894.897461
665.334412	5867.442871
668.457336	5978.431641
671.577820	5913.330078
674.695923	5876.183105
677.811646	5851.810059
680.924927	5824.983887
684.035889	5802.931152
687.144409	5735.800293
690.250549	5695.925293
693.354370	5748.610840
696.455811	5887.621582
699.554871	5806.609375
702.651550	5726.274414
705.745850	5564.209473
708.837830	5410.785156
711.927429	5321.853516
715.014709	5347.769043
718.099670	5356.700195
721.182251	5291.837402
724.262451	5246.349121
727.340393	5268.202637
730.415955	5321.785156
733.489136	5298.163574
736.560059	5420.222656
739.628662	5227.169434
742.694885	5448.003906
745.758850	5362.372559
748.820496	5409.706055
751.879822	5378.656250
754.936829	5500.482422
757.991516	5377.781738
761.043884	5466.200684
764.093994	5483.438477
767.141785	5439.997070
770.187256	5606.631836
773.230469	5588.674316
776.271423	5508.203613
779.310059	5683.478516
782.346375	5632.588867
785.380432	5589.857422
788.412231	5793.610840
791.441772	5711.315918
794.468994	5756.896484
797.493958	5814.937500
800.516663	5787.044922
803.537109	5722.687012
806.555298	5919.147461
809.571167	6003.162109
812.584839	5828.475586
815.596252	5932.462891
