#Wave		#Intensity
2942.871582	14547.897461
2944.865479	14676.813477
2946.857910	14961.507812
2948.848877	15085.900391
2950.838379	15321.060547
2952.826172	15701.197266
2954.812500	15898.155273
2956.797363	16456.888672
2958.780762	17137.474609
2960.762695	17892.251953
2962.743164	19124.095703
2964.721924	20594.058594
2966.699219	22858.986328
2968.675049	25315.884766
2970.649414	28276.691406
2972.622314	31824.921875
2974.593506	34007.648438
2976.563477	34150.355469
2978.531738	32470.640625
2980.498535	28466.068359
2982.463867	24559.675781
2984.427734	20977.021484
2986.389893	18525.296875
2988.350830	16680.533203
2990.310059	15533.438477
2992.267822	14880.032227
2994.224121	14625.603516
2996.178955	14357.991211
2998.132324	14105.322266
3000.084229	14287.746094
3002.034668	14796.024414
3003.983398	15340.993164
3005.930908	17039.626953
3007.876709	19032.496094
3009.821045	21006.554688
3011.763916	21135.878906
3013.705566	19700.816406
3015.645264	17552.179688
3017.583740	14917.892578
3019.520752	13707.055664
3021.456299	13176.358398
3023.390137	12463.867188
3025.322754	12690.766602
3027.253662	12398.853516
3029.183350	12370.798828
3031.111328	12346.585938
3033.038086	12218.519531
3034.963135	12320.109375
3036.886719	12313.981445
3038.808838	12202.487305
3040.729492	12396.699219
3042.648682	12139.192383
3044.566406	12303.661133
3046.482666	12344.437500
3048.397461	12100.642578
3050.310791	12474.507812
3052.222656	12127.123047
3054.133057	12054.014648
3056.041748	12160.212891
3057.949219	12084.385742
3059.855225	12091.072266
3061.759766	12127.956055
3063.662598	11983.599609
3065.564209	12301.795898
3067.464355	12144.183594
3069.363037	12006.074219
3071.260254	12093.082031
3073.155762	12223.739258
3075.050049	12192.257812
3076.942871	12107.889648
3078.834229	12170.109375
3080.724121	12130.559570
3082.612305	12268.341797
3084.499268	12125.454102
3086.384766	12250.174805
3088.268799	12205.234375
3090.151367	12069.916992
3092.032471	12028.742188
3093.912109	12454.336914
3095.790527	12068.642578
3097.667236	12207.185547
3099.542480	11894.012695
3101.416260	12295.448242
3103.288818	12220.842773
3105.159668	12207.581055
3107.029297	12247.782227
3108.897461	12154.212891
3110.763916	12410.051758
3112.629150	12438.420898
3114.492920	12572.797852
3116.355225	12638.913086
3118.216064	12666.163086
3120.075439	12868.233398
3121.933594	12688.476562
3123.790039	12886.825195
3125.645264	12965.535156
3127.498779	13188.667969
3129.351074	13138.146484
3131.201904	13623.791992
3133.051270	13504.573242
3134.899170	13776.136719
3136.745605	13773.271484
3138.590820	13733.810547
3140.434326	14054.977539
3142.276611	14048.226562
3144.117432	14192.207031
3145.956787	14000.690430
3147.794678	14008.820312
3149.631348	14305.541992
3151.466309	13933.816406
3153.300049	13914.620117
3155.132324	13964.972656
3156.963135	13676.751953
3158.792725	13565.728516
3160.620605	13514.698242
3162.447266	13608.660156
3164.272461	13263.076172
3166.096191	13128.048828
3167.918457	12955.764648
3169.739502	12971.293945
3171.559082	12871.425781
3173.377197	12867.646484
3175.193848	12828.074219
3177.009277	12548.803711
3178.822998	12426.211914
3180.635498	12735.144531
3182.446777	12467.549805
3184.256348	12531.080078
3186.064697	12121.878906
3187.871582	12269.621094
3189.677002	12666.820312
3191.481201	12208.247070
3193.283936	12277.326172
3195.085205	12107.789062
3196.885254	12183.823242
3198.683594	12158.496094
3200.480957	11968.970703
3202.276611	12297.031250
3204.071045	12270.311523
3205.864014	12225.416016
3207.655518	12033.923828
3209.445801	12312.740234
3211.234619	12076.279297
3213.021973	12161.129883
3214.808105	12045.943359
3216.592773	12317.188477
3218.376221	11862.670898
3220.158203	12162.233398
3221.938721	12052.268555
3223.718018	11928.073242
3225.495850	11956.953125
3227.272217	11928.167969
3229.047363	11813.418945
3230.821045	11918.357422
3232.593506	11948.689453
3234.364502	11929.651367
3236.134033	12030.653320
3237.902344	11833.489258
3239.669189	12071.796875
3241.434814	11795.045898
3243.198975	12064.843750
3244.961914	11732.333008
3246.723389	11681.728516
3248.483643	11783.010742
3250.242432	11772.146484
3252.000000	11921.997070
3253.756104	11714.745117
3255.510742	11709.468750
3257.264160	11979.347656
3259.016357	11783.043945
3260.767090	11750.643555
3262.516602	11796.780273
3264.264648	11684.230469
3266.011230	11608.708984
3267.756836	11796.608398
3269.500732	11815.639648
3271.243652	11625.250000
3272.985107	11705.886719
3274.725098	11691.812500
3276.463867	11552.618164
3278.201416	11736.948242
3279.937500	11606.191406
3281.672363	11606.361328
3283.405762	11558.927734
3285.137939	11535.945312
3286.868896	11735.345703
3288.598389	11760.136719
3290.326660	11602.689453
3292.053711	11389.980469
3293.779297	11697.030273
3295.503662	11891.445312
3297.226807	11600.083984
3298.948486	11504.291016
3300.668945	11703.320312
3302.388184	11364.583008
3304.105957	11589.976562
3305.822510	11654.037109
3307.537842	11767.735352
3309.251953	11480.480469
3310.964600	11581.054688
3312.676025	11499.168945
3314.386230	11667.125977
3316.094971	11465.192383
3317.802490	11633.347656
3319.508789	11545.339844
3321.213867	11336.954102
