#Wave		#Intensity
2744.241455	49377.425781
2746.385986	50002.730469
2748.528809	49002.640625
2750.670166	50135.234375
2752.809814	49206.070312
2754.947754	49753.464844
2757.084229	49831.222656
2759.218994	49967.609375
2761.352051	49133.750000
2763.483398	50016.859375
2765.613281	50098.406250
2767.741455	49697.238281
2769.868164	49952.566406
2771.993164	50171.769531
2774.116455	49351.652344
2776.238281	51125.957031
2778.358398	50766.285156
2780.477051	50898.109375
2782.593994	51241.484375
2784.709229	51282.785156
2786.822998	51972.257812
2788.935059	52068.546875
2791.045654	52849.605469
2793.154541	51967.453125
2795.261963	53246.625000
2797.367676	52916.605469
2799.471680	52759.519531
2801.574219	53150.308594
2803.675293	53434.550781
2805.774658	53852.566406
2807.872314	53223.625000
2809.968506	54620.015625
2812.062988	53792.496094
2814.156006	54730.296875
2816.247314	54389.242188
2818.337158	55192.468750
2820.425537	55743.074219
2822.512207	56155.496094
2824.597168	56488.175781
2826.680664	56340.160156
2828.762695	56747.859375
2830.843018	57165.757812
2832.921875	57875.285156
2834.999023	57523.125000
2837.074707	58731.363281
2839.148682	58925.273438
2841.221191	59154.425781
2843.292236	59278.863281
2845.361572	60276.910156
2847.429443	58541.640625
2849.495605	59051.761719
2851.560303	59686.121094
2853.623291	59181.140625
2855.684814	58849.988281
2857.744873	59214.906250
2859.803223	60465.718750
2861.860107	60577.101562
2863.915527	61546.148438
2865.969238	62594.535156
2868.021484	63745.582031
2870.072266	65683.445312
2872.121338	65637.992188
2874.168945	67764.515625
2876.214844	68261.789062
2878.259277	70197.804688
2880.302246	71576.242188
2882.343750	72581.984375
2884.383545	74097.835938
2886.421875	73326.039062
2888.458496	73706.828125
2890.493896	72067.484375
2892.527588	71561.500000
2894.559570	71929.414062
2896.590088	70937.398438
2898.619141	71268.359375
2900.646729	70777.359375
2902.672852	72871.968750
2904.697266	71756.507812
2906.720215	72570.929688
2908.741455	72487.421875
2910.761475	72723.085938
2912.779785	71767.484375
2914.796387	71645.890625
2916.811768	71238.750000
2918.825439	70943.937500
2920.837646	70208.828125
2922.848389	70066.898438
2924.857422	70989.835938
2926.865234	70194.468750
2928.871338	71746.921875
2930.875977	71807.640625
2932.878906	72740.828125
2934.880615	72746.117188
2936.880615	73830.117188
2938.879150	73856.195312
2940.875977	75071.570312
2942.871582	75761.320312
2944.865479	77258.265625
2946.857910	78931.867188
2948.848877	81244.617188
2950.838379	85014.796875
2952.826172	88529.093750
2954.812500	92028.570312
2956.797363	97784.101562
2958.780762	104899.593750
2960.762695	112210.046875
2962.743164	122010.945312
2964.721924	135746.953125
2966.699219	149854.046875
2968.675049	166702.984375
2970.649414	184477.828125
2972.622314	206116.875000
2974.593506	215604.125000
2976.563477	212636.343750
2978.531738	197385.671875
2980.498535	167712.734375
2982.463867	139770.218750
2984.427734	114765.109375
2986.389893	98516.210938
2988.350830	86664.054688
2990.310059	78704.539062
2992.267822	74471.664062
2994.224121	73534.390625
2996.178955	73531.789062
2998.132324	76516.351562
3000.084229	82717.789062
3002.034668	91180.835938
3003.983398	97912.203125
3005.930908	108767.070312
3007.876709	124715.906250
3009.821045	136635.171875
3011.763916	135890.609375
3013.705566	119357.406250
3015.645264	97839.867188
3017.583740	75814.671875
3019.520752	64512.218750
3021.456299	58785.335938
3023.390137	55098.515625
3025.322754	54345.199219
3027.253662	52693.511719
3029.183350	51455.164062
3031.111328	51069.378906
3033.038086	51309.738281
3034.963135	50742.695312
3036.886719	50595.839844
3038.808838	50682.851562
3040.729492	50478.410156
3042.648682	49937.558594
3044.566406	50200.187500
3046.482666	50464.507812
3048.397461	49175.503906
3050.310791	50363.195312
3052.222656	49682.757812
3054.133057	49022.191406
3056.041748	49925.628906
3057.949219	49317.921875
3059.855225	49052.921875
3061.759766	48938.449219
3063.662598	49157.457031
3065.564209	49395.187500
3067.464355	49055.660156
3069.363037	49604.386719
3071.260254	49189.339844
3073.155762	49485.769531
3075.050049	48804.664062
3076.942871	49122.343750
3078.834229	49506.582031
3080.724121	49170.433594
3082.612305	49826.652344
3084.499268	48625.031250
3086.384766	49590.734375
3088.268799	49699.375000
3090.151367	48893.187500
3092.032471	49558.257812
3093.912109	49945.031250
3095.790527	49169.039062
3097.667236	49946.359375
3099.542480	49211.777344
3101.416260	50003.625000
3103.288818	49769.925781
3105.159668	50012.867188
3107.029297	49887.082031
3108.897461	49272.605469
3110.763916	50524.152344
3112.629150	50657.078125
3114.492920	50685.558594
3116.355225	51527.566406
3118.216064	51153.671875
3120.075439	51911.242188
3121.933594	52118.289062
3123.790039	52028.031250
3125.645264	52895.769531
3127.498779	53929.363281
3129.351074	54177.644531
3131.201904	55065.191406
3133.051270	54968.613281
3134.899170	56355.941406
3136.745605	57240.378906
3138.590820	56693.972656
3140.434326	58352.902344
3142.276611	58204.058594
3144.117432	58917.351562
3145.956787	58140.718750
3147.794678	58372.125000
3149.631348	58146.468750
3151.466309	57133.007812
3153.300049	57350.433594
3155.132324	56505.265625
3156.963135	55279.148438
3158.792725	54470.628906
3160.620605	53243.699219
3162.447266	53482.046875
3164.272461	51055.238281
3166.096191	51501.925781
3167.918457	50393.589844
3169.739502	49499.050781
3171.559082	48891.632812
3173.377197	48001.351562
3175.193848	47310.574219
3177.009277	46883.113281
3178.822998	45869.203125
3180.635498	46457.828125
3182.446777	45573.093750
3184.256348	45453.656250
3186.064697	44602.652344
3187.871582	45002.445312
3189.677002	44450.183594
3191.481201	43499.328125
3193.283936	44689.578125
3195.085205	43036.500000
3196.885254	43517.027344
3198.683594	43268.511719
3200.480957	42831.777344
3202.276611	43528.957031
3204.071045	42578.972656
3205.864014	42577.019531
3207.655518	41944.308594
3209.445801	42050.722656
3211.234619	42004.937500
3213.021973	41947.855469
3214.808105	41298.578125
3216.592773	41943.996094
3218.376221	40997.851562
3220.158203	41642.566406
3221.938721	41208.535156
3223.718018	40407.066406
3225.495850	40667.417969
3227.272217	40429.960938
3229.047363	40017.464844
3230.821045	40059.550781
3232.593506	40011.394531
3234.364502	39299.667969
3236.134033	39820.105469
3237.902344	39095.757812
3239.669189	39632.335938
3241.434814	38732.492188
3243.198975	39407.003906
3244.961914	38794.839844
3246.723389	38486.832031
3248.483643	38683.953125
3250.242432	38335.523438
3252.000000	38440.296875
3253.756104	37726.632812
3255.510742	37917.933594
3257.264160	38297.699219
3259.016357	37980.269531
3260.767090	37773.699219
3262.516602	37471.031250
3264.264648	36964.785156
3266.011230	37144.718750
3267.756836	37226.062500
3269.500732	37564.070312
3271.243652	37137.968750
3272.985107	36867.656250
3274.725098	36991.988281
3276.463867	36755.585938
3278.201416	36605.117188
3279.937500	36355.027344
3281.672363	36120.367188
3283.405762	36130.480469
3285.137939	36103.050781
3286.868896	35808.332031
3288.598389	35576.726562
3290.326660	35580.519531
3292.053711	34976.273438
3293.779297	35560.476562
3295.503662	35337.976562
3297.226807	35274.699219
3298.948486	34254.414062
3300.668945	34825.152344
3302.388184	34621.625000
3304.105957	35071.175781
3305.822510	34407.226562
3307.537842	34673.570312
3309.251953	34391.851562
3310.964600	34328.617188
3312.676025	34303.226562
3314.386230	34611.062500
3316.094971	34186.375000
3317.802490	34348.093750
3319.508789	34073.402344
3321.213867	33757.203125
3322.917725	33954.058594
3324.620117	33463.937500
3326.321533	34228.015625
3328.021484	34109.351562
3329.720215	34011.070312
3331.417480	33955.308594
3333.113770	34054.179688
3334.808838	33715.085938
3336.502441	34299.464844
3338.194824	33502.042969
3339.885986	34384.167969
3341.575928	33842.941406
3343.264648	34408.238281
3344.952148	34205.410156
3346.638428	33638.996094
3348.323242	33958.957031
3350.007080	33474.585938
3351.689453	33892.871094
3353.370850	33425.492188
3355.050781	33448.437500
3356.729736	33285.226562
3358.407227	33190.281250
3360.083740	33293.496094
3361.758789	32768.511719
3363.432861	33416.593750
3365.105469	33141.925781
3366.777100	32661.910156
3368.447266	32595.744141
3370.116455	32800.535156
3371.784424	32666.828125
3373.450928	32412.878906
3375.116455	32794.960938
3376.780762	32409.953125
3378.443848	32385.115234
3380.105957	32448.943359
3381.766602	32423.996094
3383.426025	32034.404297
3385.084473	32045.205078
3386.741699	32196.267578
3388.397705	32057.642578
3390.052490	31876.466797
3391.706055	32523.451172
3393.358643	31375.519531
3395.010010	32181.925781
3396.660156	31550.158203
3398.309082	31966.576172
3399.957031	31719.017578
3401.603516	31656.279297
3403.249023	31520.474609
3404.893555	32100.507812
3406.536621	31616.316406
3408.178711	31741.902344
3409.819824	31622.322266
3411.459473	31318.046875
3413.098145	31759.333984
3414.735596	31349.279297
3416.372070	31705.537109
3418.007324	31771.755859
3419.641357	31204.646484
3421.274414	31699.158203
3422.906250	31253.664062
3424.537109	31457.501953
3426.166748	30874.585938
3427.795410	31451.363281
3429.422852	31165.550781
3431.049072	31589.476562
3432.674316	31395.548828
3434.298340	31529.166016
3435.921387	31139.195312
3437.543457	31360.560547
3439.164307	31344.636719
3440.783936	31770.054688
3442.402832	31082.421875
3444.020264	31291.744141
3445.636719	30952.267578
3447.252197	31020.833984
3448.866699	31413.087891
3450.479980	31043.390625
3452.092285	30812.701172
3453.703369	31169.724609
3455.313477	31329.966797
3456.922607	30666.898438
3458.530518	30755.380859
3460.137451	31130.171875
3461.743408	30929.392578
3463.348389	30908.990234
3464.952148	30370.990234
3466.554932	30701.023438
3468.156738	30539.773438
3469.757568	30257.998047
3471.357178	30435.255859
3472.955811	30379.671875
3474.553467	30530.505859
3476.150146	30684.601562
3477.745850	30588.142578
3479.340332	30221.839844
3480.934082	30396.232422
3482.526611	30340.027344
3484.118164	30222.425781
3485.708984	30376.521484
3487.298584	29909.527344
3488.887207	30378.220703
3490.474854	30222.296875
3492.061523	29854.976562
3493.647217	30150.886719
3495.231934	29828.685547
3496.815674	29925.914062
3498.398438	29961.595703
3499.980225	29568.945312
3501.561035	29338.638672
3503.140869	29220.333984
