#Wave		#Intensity
1111.275391	3604.048096
1114.064697	3513.518066
1116.851807	3372.620605
1119.636841	3290.755859
1122.419922	3316.564941
1125.200806	3246.219727
1127.979614	3292.722656
1130.756470	3347.396240
1133.531128	3420.169678
1136.303833	3705.843018
1139.074341	3819.593994
1141.842896	3734.850830
1144.609375	3589.432373
1147.373779	3495.343506
1150.136108	3163.088867
1152.896362	3026.875488
1155.654541	2979.282715
1158.410767	2855.424316
1161.164795	2772.228027
1163.916870	2731.601318
1166.666870	2690.912598
1169.414795	2601.943848
1172.160767	2704.035400
1174.904541	2621.318848
1177.646362	2552.154541
1180.386108	2589.646973
1183.123779	2512.134521
1185.859497	2535.942627
1188.593140	2454.613281
1191.324707	2440.887451
1194.054321	2490.337158
1196.781738	2406.037842
1199.507202	2476.629883
1202.230713	2417.894287
1204.952148	2398.571533
1207.671509	2353.477295
1210.388794	2409.515869
1213.104126	2370.804688
1215.817505	2293.336182
1218.528687	2321.789307
1221.238037	2256.161621
1223.945190	2321.565430
1226.650391	2289.106201
1229.353638	2254.747559
1232.054810	2288.825195
1234.753906	2272.936768
1237.451050	2257.950195
1240.146118	2284.682129
1242.839233	2222.336182
1245.530396	2315.966064
1248.219482	2316.766113
1250.906616	2249.648682
1253.591675	2230.845459
1256.274780	2262.328125
1258.955811	2285.464111
1261.634888	2295.569336
1264.311890	2333.703857
1266.987061	2308.344482
1269.660156	2338.125732
1272.331177	2279.970703
1275.000244	2401.563721
1277.667358	2400.544434
1280.332520	2457.680908
1282.995605	2554.328613
1285.656738	2600.389160
1288.315918	2644.636230
1290.973145	2813.139893
1293.628296	2878.322754
1296.281494	2984.117920
1298.932739	3070.267090
1301.582031	3208.444092
1304.229248	3473.369873
1306.874634	3793.502441
1309.517944	4254.084473
1312.159302	4871.519531
1314.798706	5510.709961
1317.436157	6201.087891
1320.071655	7465.441895
1322.705200	9306.952148
1325.336670	11180.651367
1327.966309	12043.670898
1330.593994	10705.420898
1333.219604	7996.005371
1335.843384	5404.512207
1338.465088	4210.875000
1341.084961	3516.444336
1343.702881	3252.623291
1346.318848	3003.698242
1348.932861	2857.690918
1351.544922	2797.603027
1354.155029	2695.280273
1356.763184	2657.982910
1359.369385	2717.510742
1361.973755	2690.729980
1364.576050	2648.536621
1367.176514	2687.995117
1369.775024	2678.443848
1372.371704	2826.775391
1374.966309	2777.804688
1377.559082	3028.633301
1380.149902	3041.491211
1382.738892	3228.183594
1385.325806	3444.140869
1387.910889	3527.924805
1390.494141	3701.834961
1393.075439	3964.134521
1395.654785	4153.157227
1398.232178	4406.472168
1400.807739	4750.429688
1403.381470	5200.771973
1405.953247	5622.611816
1408.523071	5923.467773
1411.091064	6411.680664
1413.657104	6421.276855
1416.221313	6459.156250
1418.783569	5754.589355
1421.343994	5051.908691
1423.902588	4473.260254
1426.459229	3981.762451
1429.014038	3531.616211
1431.566895	3409.841797
1434.117920	3471.144775
1436.667114	3661.988770
1439.214355	4253.534180
1441.759766	4784.067871
1444.303345	5050.981934
1446.845093	4509.769531
1449.384888	3994.336670
1451.922852	3847.532471
1454.458984	4370.820312
1456.993286	5008.312988
1459.525757	5088.969238
1462.056396	4562.172852
1464.585083	3715.275146
1467.112061	3250.018311
1469.637085	3091.992432
1472.160278	2992.189941
1474.681763	2948.755371
1477.201294	2926.091553
1479.718994	2860.694580
1482.234985	2924.377197
1484.749023	2924.508057
1487.261353	2950.508545
1489.771851	2987.498047
1492.280396	3011.582275
1494.787231	3139.414795
1497.292358	3218.526611
1499.795532	3254.804443
1502.296997	3365.089111
1504.796631	3479.529541
1507.294434	3528.073242
1509.790405	3627.763916
1512.284668	3612.328125
1514.777100	3644.008301
1517.267822	3683.759766
1519.756714	3506.598633
1522.243774	3524.185791
1524.729126	3451.262695
1527.212646	3312.800537
1529.694458	3180.180420
1532.174438	3139.101074
1534.652710	3123.178467
1537.129150	3020.412842
1539.603882	3038.722900
1542.076782	3002.465088
1544.548096	3028.874023
1547.017456	3038.106445
1549.485229	3113.198242
1551.951172	3151.895752
1554.415405	3256.587158
1556.877930	3373.604980
1559.338745	3546.660400
1561.797729	3682.338379
1564.255005	3929.096191
1566.710693	4197.575684
1569.164551	4398.166504
1571.616699	4437.949219
1574.067139	4373.718262
1576.515747	3970.439209
1578.962769	3773.987061
1581.408081	3550.674072
1583.851685	3470.275635
1586.293701	3279.191650
1588.733887	3314.251709
1591.172363	3207.876709
1593.609253	3137.257080
1596.044434	3188.703613
1598.477905	3171.385254
1600.909668	3154.038330
1603.339844	3142.835449
1605.768311	3076.021973
1608.195068	3162.606445
1610.620239	3173.020752
1613.043701	3023.550049
1615.465454	3143.295898
1617.885620	3234.276855
1620.304199	3149.649658
1622.721069	3281.090576
1625.136353	3307.125244
1627.549927	3307.295410
1629.961914	3352.030029
1632.372192	3402.005859
1634.780884	3381.466797
1637.187988	3403.477051
1639.593506	3362.114746
1641.997437	3392.450684
1644.399658	3294.817139
1646.800293	3277.234131
1649.199341	3313.810547
1651.596802	3255.537598
1653.992676	3300.485107
1656.386963	3429.019531
1658.779663	3359.197021
1661.170776	3475.383057
1663.560303	3705.756104
1665.948242	3668.414551
1668.334595	3799.683105
1670.719360	3937.407471
1673.102661	3916.908691
1675.484375	3942.562012
1677.864502	3706.703369
1680.243164	3520.980713
1682.620117	3458.061523
1684.995728	3276.132812
1687.369629	3201.377197
1689.742065	3118.088867
1692.113037	2967.203369
1694.482422	3118.937744
1696.850342	3054.422852
1699.216675	3001.440918
1701.581543	3085.814941
1703.944824	3093.069824
1706.306763	3014.590088
1708.666992	3113.944824
1711.025879	3070.341797
1713.383301	2999.104980
1715.739136	3176.086426
1718.093628	3094.196045
1720.446533	3140.760010
1722.797974	3048.101074
1725.147949	3022.341797
1727.496460	3097.671143
1729.843628	3050.595703
1732.189209	3010.916504
1734.533447	3024.505615
1736.876099	3017.830078
1739.217407	3003.666016
1741.557373	2957.425293
1743.895752	3085.383057
1746.232788	3122.563232
1748.568359	2948.915771
1750.902588	2950.701416
1753.235352	3050.006104
1755.566772	3056.131836
1757.896729	3005.391113
1760.225342	2961.024902
1762.552490	2995.019775
1764.878296	2975.304443
1767.202759	2986.749512
1769.525879	3024.029785
1771.847534	2950.437256
1774.167847	3023.282715
1776.486816	3004.571289
1778.804443	2975.044678
1781.120728	2978.936279
1783.435547	3033.583252
1785.749146	3091.528809
1788.061401	3000.328857
1790.372314	3046.408447
1792.681885	3022.175537
1794.990234	2951.336426
1797.297119	2970.354980
1799.602783	2965.534180
1801.907227	3017.115967
1804.210205	2992.763184
1806.511963	2921.672607
1808.812500	2854.842529
1811.111694	2954.293945
1813.409546	2959.197998
1815.706299	2942.330078
1818.001587	2955.932373
1820.295776	2900.888916
1822.588623	2895.933838
1824.880249	2937.876465
