#Wave		#Intensity
201.912354	13566.499023
205.430939	11647.408203
208.946091	10408.512695
212.457809	9396.388672
215.966125	8863.969727
219.471024	8527.352539
222.972519	8161.492188
226.470642	7989.285645
229.965393	7852.487305
233.456787	7553.572266
236.944839	7509.931152
240.429550	7428.158691
243.910934	7355.540039
247.389023	7272.696289
250.863800	7278.165527
254.335281	7143.191895
257.803497	7272.485840
261.268433	7319.026367
264.730133	7272.469238
268.188568	7334.231445
271.643768	7373.656738
275.095734	7429.065918
278.544525	7612.861816
281.990082	7646.058594
285.432465	7602.311523
288.871643	7624.609375
292.307678	7785.166992
295.740540	7871.715820
299.170227	8110.016602
302.596802	8219.592773
306.020233	8292.102539
309.440552	8104.510742
312.857758	7874.853027
316.271881	7715.783691
319.682892	7850.304199
323.090820	7762.037109
326.495697	7760.963867
329.897491	7813.515137
333.296234	7919.835449
336.691925	7964.481934
340.084595	8239.831055
343.474243	8568.015625
346.860870	9208.282227
350.244476	10024.033203
353.625092	11159.935547
357.002716	12294.860352
360.377380	12781.323242
363.749054	12168.270508
367.117767	10995.287109
370.483551	9747.421875
373.846344	8847.495117
377.206238	8559.087891
380.563171	8190.469238
383.917206	8112.627930
387.268341	7830.968262
390.616547	7859.413086
393.961853	7816.145508
397.304291	7786.996094
400.643860	7741.308105
403.980530	7758.459473
407.314331	7657.139160
410.645294	7719.994141
413.973419	7740.872559
417.298706	7667.039551
420.621124	7699.912598
423.940735	7680.859863
427.257538	7706.981445
430.571533	7821.392578
433.882721	7828.767578
437.191101	7942.685059
440.496704	7795.856934
443.799530	8032.526855
447.099579	7874.128906
450.396851	7861.022461
453.691376	7775.028809
456.983154	8042.028320
460.272186	7939.286621
463.558472	8137.608887
466.842010	8295.130859
470.122833	8550.433594
473.400940	8915.962891
476.676361	9569.831055
479.949036	10703.726562
483.219025	12363.939453
486.486328	14309.210938
489.750946	15828.051758
493.012878	17198.376953
496.272156	17902.056641
499.528748	18447.177734
502.782684	19512.529297
506.033966	20120.537109
509.282593	19799.875000
512.528564	22567.851562
515.771912	41067.843750
519.012634	82851.140625
522.250732	112075.078125
525.486206	84974.296875
528.719116	39117.003906
531.949341	17238.562500
535.177002	12403.738281
538.402039	10669.569336
541.624512	9787.525391
544.844421	9555.466797
548.061707	9210.348633
551.276428	8800.892578
554.488647	8786.916992
557.698242	8540.787109
560.905273	8510.182617
564.109741	8409.300781
567.311707	8315.271484
570.511108	8303.907227
573.707947	8080.584961
576.902283	8166.820312
580.094055	8150.572754
583.283325	8186.022461
586.470093	8213.670898
589.654358	8795.640625
592.836121	9333.729492
596.015320	10472.638672
599.192078	12146.104492
602.366333	13809.582031
605.538086	13744.750977
608.707336	12068.229492
611.874146	10333.800781
615.038452	9283.204102
618.200317	8925.956055
621.359680	8699.491211
624.516602	8772.796875
627.671082	8494.320312
630.823059	8700.010742
633.972656	8397.208008
637.119751	8466.487305
640.264404	8368.913086
643.406677	8358.694336
646.546448	8112.764648
649.683838	8286.380859
652.818787	8083.853027
655.951294	8107.655762
659.081421	8077.972656
662.209167	8177.721191
665.334412	8120.828613
668.457336	8308.803711
671.577820	8301.575195
674.695923	8528.443359
677.811646	8704.296875
680.924927	9061.888672
684.035889	9661.908203
687.144409	10384.276367
690.250549	11274.342773
693.354370	12272.885742
696.455811	13605.048828
699.554871	13615.442383
702.651550	12389.839844
705.745850	10663.051758
708.837830	9205.288086
711.927429	8458.971680
715.014709	8183.609375
718.099670	7915.112305
721.182251	7672.150391
724.262451	7609.803711
727.340393	7609.896973
730.415955	7599.415039
733.489136	7584.028320
736.560059	7588.963379
739.628662	7618.338867
742.694885	7740.698730
745.758850	7570.312500
748.820496	7728.734375
751.879822	7689.631836
754.936829	7700.348145
757.991516	7546.572266
761.043884	7777.500977
764.093994	7694.026367
767.141785	7744.121582
770.187256	7735.181641
773.230469	7784.547852
776.271423	7782.187500
779.310059	7908.986816
782.346375	7830.953613
