#Wave		#Intensity
201.912354	14985.389648
205.430939	12987.432617
208.946091	11692.952148
212.457809	10671.404297
215.966125	10091.771484
219.471024	9846.220703
222.972519	9454.507812
226.470642	9395.753906
229.965393	9291.072266
233.456787	8802.357422
236.944839	8833.021484
240.429550	8878.062500
243.910934	8795.338867
247.389023	8643.424805
250.863800	8649.476562
254.335281	8627.425781
257.803497	8704.781250
261.268433	8778.647461
264.730133	8728.407227
268.188568	8752.500977
271.643768	8793.253906
275.095734	8955.000977
278.544525	9193.861328
281.990082	9101.551758
285.432465	9212.392578
288.871643	9308.871094
292.307678	9435.332031
295.740540	9548.160156
299.170227	9837.568359
302.596802	9931.217773
306.020233	9916.201172
309.440552	9823.649414
312.857758	9688.468750
316.271881	9460.750000
319.682892	9566.802734
323.090820	9540.241211
326.495697	9498.920898
329.897491	9544.217773
333.296234	9585.156250
336.691925	9758.662109
340.084595	10116.673828
343.474243	10303.450195
346.860870	11066.326172
350.244476	11792.849609
353.625092	13104.844727
357.002716	14217.066406
360.377380	14811.163086
363.749054	13972.267578
367.117767	13047.255859
370.483551	11825.703125
373.846344	10862.918945
377.206238	10517.491211
380.563171	10197.499023
383.917206	10045.377930
387.268341	9707.207031
390.616547	9928.425781
393.961853	9768.126953
397.304291	9842.385742
400.643860	9893.542969
403.980530	9806.153320
407.314331	9933.058594
410.645294	9943.826172
413.973419	9942.570312
417.298706	9765.364258
420.621124	10094.989258
423.940735	10019.986328
427.257538	9929.757812
430.571533	9987.211914
433.882721	9966.219727
437.191101	10163.553711
440.496704	10113.891602
443.799530	10243.515625
447.099579	10057.430664
450.396851	10226.607422
453.691376	10211.649414
456.983154	10198.922852
460.272186	10273.566406
463.558472	10460.901367
466.842010	10484.070312
470.122833	10968.268555
473.400940	11320.549805
476.676361	11906.952148
479.949036	13043.542969
483.219025	14629.999023
486.486328	16671.251953
489.750946	18140.728516
493.012878	19801.125000
496.272156	20393.417969
499.528748	21158.599609
502.782684	21857.382812
506.033966	22244.314453
509.282593	22122.390625
512.528564	24774.421875
515.771912	42249.492188
519.012634	82573.421875
522.250732	110601.992188
525.486206	86916.054688
528.719116	42203.277344
531.949341	19749.197266
535.177002	14835.069336
538.402039	13344.712891
541.624512	12355.431641
544.844421	11939.869141
548.061707	11634.738281
551.276428	11320.543945
554.488647	11232.309570
557.698242	11102.633789
560.905273	10912.708984
564.109741	11039.986328
567.311707	10798.140625
570.511108	10963.783203
573.707947	10565.054688
576.902283	10722.914062
580.094055	10834.793945
583.283325	10760.272461
586.470093	10869.188477
589.654358	11355.900391
592.836121	11863.005859
596.015320	13130.508789
599.192078	14798.195312
602.366333	16576.382812
605.538086	16458.546875
608.707336	14825.959961
611.874146	12871.858398
615.038452	12062.634766
618.200317	11622.956055
621.359680	11463.483398
624.516602	11548.446289
627.671082	11290.361328
630.823059	11472.847656
633.972656	10953.916016
637.119751	11174.524414
640.264404	11211.020508
643.406677	11104.349609
646.546448	10718.022461
649.683838	11025.929688
652.818787	10797.610352
655.951294	10812.335938
659.081421	10981.218750
662.209167	10925.742188
665.334412	10801.374023
668.457336	11080.272461
671.577820	11067.165039
674.695923	11167.875000
677.811646	11642.638672
680.924927	11854.733398
684.035889	12403.051758
687.144409	13133.954102
690.250549	14066.368164
693.354370	15194.311523
696.455811	16351.369141
699.554871	16592.156250
702.651550	15338.148438
705.745850	13532.008789
708.837830	12161.329102
711.927429	11232.776367
715.014709	11105.286133
718.099670	10944.363281
721.182251	10616.926758
724.262451	10675.314453
727.340393	10532.343750
730.415955	10344.438477
733.489136	10519.046875
736.560059	10636.108398
739.628662	10373.682617
742.694885	10750.879883
745.758850	10575.427734
748.820496	10554.846680
751.879822	10591.425781
754.936829	10641.135742
757.991516	10581.242188
761.043884	10644.102539
764.093994	10763.604492
767.141785	10765.157227
770.187256	10847.149414
773.230469	10743.595703
776.271423	10624.255859
779.310059	10986.029297
782.346375	10752.226562
785.380432	10881.435547
788.412231	10920.948242
791.441772	10944.832031
794.468994	10941.489258
797.493958	10881.933594
800.516663	11184.538086
803.537109	10981.037109
806.555298	11273.383789
809.571167	11244.531250
812.584839	11194.887695
815.596252	11285.460938
818.605347	11242.401367
821.612244	11284.904297
824.616882	11089.498047
827.619324	11349.258789
830.619446	11416.077148
833.617371	11290.351562
836.613037	11156.918945
839.606506	11342.309570
842.597717	11486.178711
845.586670	11465.482422
848.573425	11407.916992
851.557922	11241.361328
854.540222	11494.528320
857.520264	11574.411133
860.498108	11595.637695
863.473755	11570.678711
866.447144	11894.600586
869.418335	11968.255859
872.387329	12228.103516
875.354065	12538.890625
878.318665	13501.155273
881.281006	14580.462891
884.241150	17562.455078
887.199097	25503.328125
890.154846	40454.242188
893.108398	54101.031250
896.059753	54090.476562
899.008911	40000.417969
901.955872	23985.703125
904.900635	16591.261719
907.843201	14069.267578
910.783630	13068.814453
913.721863	12754.358398
916.657837	12430.910156
919.591736	12518.549805
922.523376	12573.907227
925.452881	12762.467773
928.380188	12691.676758
931.305298	12778.031250
934.228271	12941.482422
937.149048	13558.813477
940.067688	14101.675781
942.984131	14287.882812
945.898438	14476.931641
948.810547	14611.311523
951.720520	14271.649414
954.628357	14417.235352
957.533997	14281.681641
960.437500	14648.760742
963.338806	14453.705078
966.237976	14458.408203
969.135010	14526.105469
972.029907	14725.162109
974.922607	14640.172852
977.813171	14835.269531
980.701599	14883.509766
983.587891	14826.140625
986.472046	14714.936523
989.354065	14288.673828
992.233948	14057.959961
995.111633	13323.894531
997.987244	13102.538086
1000.860718	12718.149414
1003.731995	12632.696289
1006.601196	12515.741211
1009.468262	12415.173828
1012.333191	12498.574219
1015.195984	12465.946289
1018.056641	12581.830078
1020.915222	12684.760742
1023.771606	13053.905273
1026.625977	14025.315430
1029.478149	16318.204102
1032.328125	19132.906250
1035.176147	22005.330078
1038.021973	22777.183594
1040.865723	20375.630859
1043.707275	17244.671875
1046.546753	15297.637695
1049.384155	14566.252930
1052.219360	13904.312500
1055.052612	13428.450195
1057.883667	12706.380859
1060.712524	12707.880859
1063.539429	12442.294922
1066.364136	12448.012695
1069.186768	12420.962891
1072.007324	12335.367188
1074.825806	12450.102539
1077.642212	12298.701172
1080.456421	12415.344727
1083.268555	12577.494141
1086.078735	12498.783203
1088.886719	12732.449219
1091.692505	13070.703125
1094.496338	13216.859375
1097.298096	13347.165039
1100.097656	13902.713867
1102.895264	14723.600586
1105.690674	15655.704102
1108.484131	16440.623047
1111.275391	16802.171875
1114.064697	16074.344727
1116.851807	14982.149414
1119.636841	14112.729492
1122.419922	14322.673828
1125.200806	13889.253906
1127.979614	14381.821289
1130.756470	15320.775391
1133.531128	16516.103516
1136.303833	18577.904297
1139.074341	20244.841797
1141.842896	20460.408203
1144.609375	19066.826172
1147.373779	16984.746094
1150.136108	15048.881836
1152.896362	13901.708984
1155.654541	13328.370117
1158.410767	13262.122070
1161.164795	12727.375977
1163.916870	12441.639648
1166.666870	12490.924805
1169.414795	12105.407227
1172.160767	12296.533203
1174.904541	12087.041016
1177.646362	12024.942383
1180.386108	12006.544922
1183.123779	12026.466797
1185.859497	12026.307617
1188.593140	12057.236328
1191.324707	12041.528320
1194.054321	12044.109375
1196.781738	12106.265625
1199.507202	12018.993164
1202.230713	11998.594727
1204.952148	12067.267578
1207.671509	11967.798828
1210.388794	12027.338867
1213.104126	12214.017578
1215.817505	12047.155273
1218.528687	12407.464844
1221.238037	12029.171875
1223.945190	12279.178711
1226.650391	12346.572266
1229.353638	12235.566406
1232.054810	12243.780273
1234.753906	12407.604492
1237.451050	12190.706055
1240.146118	12538.386719
1242.839233	12167.152344
1245.530396	12624.011719
1248.219482	12493.059570
1250.906616	12490.295898
1253.591675	12809.670898
1256.274780	12431.623047
1258.955811	12846.528320
1261.634888	12857.988281
1264.311890	12807.823242
1266.987061	13154.760742
1269.660156	12968.179688
1272.331177	13482.338867
1275.000244	13358.462891
1277.667358	13489.353516
1280.332520	13849.313477
1282.995605	14298.984375
1285.656738	14297.442383
1288.315918	14940.832031
1290.973145	14935.985352
1293.628296	15648.584961
1296.281494	16284.973633
1298.932739	16963.791016
1301.582031	18367.398438
1304.229248	19693.761719
1306.874634	21815.001953
1309.517944	24418.898438
1312.159302	28058.324219
1314.798706	32473.216797
1317.436157	37934.503906
1320.071655	47572.984375
1322.705200	63443.722656
1325.336670	79183.218750
1327.966309	83548.921875
1330.593994	70488.140625
1333.219604	49697.484375
1335.843384	32428.027344
1338.465088	25896.501953
1341.084961	22988.099609
1343.702881	21037.960938
1346.318848	19364.917969
1348.932861	17969.595703
1351.544922	16731.064453
1354.155029	15877.633789
1356.763184	14976.914062
1359.369385	15012.017578
1361.973755	14809.093750
1364.576050	14859.471680
1367.176514	14801.278320
1369.775024	15039.308594
1372.371704	15518.380859
1374.966309	15465.328125
1377.559082	16681.107422
1380.149902	17164.355469
1382.738892	18530.914062
1385.325806	19992.251953
1387.910889	21132.732422
1390.494141	23059.771484
1393.075439	24525.720703
1395.654785	26598.621094
1398.232178	28349.630859
1400.807739	30730.251953
1403.381470	33085.226562
1405.953247	36003.574219
1408.523071	38818.218750
1411.091064	42494.664062
1413.657104	42397.378906
1416.221313	41438.046875
1418.783569	36689.652344
1421.343994	31177.521484
1423.902588	26770.187500
1426.459229	23311.693359
1429.014038	20912.765625
1431.566895	20351.330078
1434.117920	21450.146484
1436.667114	25101.392578
1439.214355	31053.548828
1441.759766	33399.097656
1444.303345	32339.455078
1446.845093	26663.212891
1449.384888	23146.087891
1451.922852	23205.367188
1454.458984	27333.892578
1456.993286	31536.490234
1459.525757	31444.992188
1462.056396	27197.187500
1464.585083	21307.962891
1467.112061	18417.759766
1469.637085	17799.500000
1472.160278	17096.105469
1474.681763	16993.517578
1477.201294	17055.472656
1479.718994	16804.718750
1482.234985	17171.648438
1484.749023	17249.724609
1487.261353	17875.207031
1489.771851	17792.542969
1492.280396	18121.314453
1494.787231	18948.183594
1497.292358	19689.398438
1499.795532	20527.539062
1502.296997	21338.882812
1504.796631	22224.382812
1507.294434	22355.474609
1509.790405	22520.783203
1512.284668	22729.402344
1514.777100	22816.927734
1517.267822	22502.050781
1519.756714	21861.246094
1522.243774	21577.345703
1524.729126	20604.972656
1527.212646	19885.861328
1529.694458	18876.591797
1532.174438	18753.960938
1534.652710	18150.953125
1537.129150	18002.347656
1539.603882	17791.884766
1542.076782	17880.335938
1544.548096	17923.367188
1547.017456	17927.966797
1549.485229	18078.431641
1551.951172	18506.869141
1554.415405	18630.519531
1556.877930	19502.542969
1559.338745	20460.095703
1561.797729	22000.498047
1564.255005	24089.369141
1566.710693	26671.861328
1569.164551	28999.167969
1571.616699	29920.728516
1574.067139	28603.117188
1576.515747	26004.384766
1578.962769	23698.267578
1581.408081	21649.603516
1583.851685	20760.269531
1586.293701	19670.031250
1588.733887	19879.363281
1591.172363	19703.478516
1593.609253	19368.304688
1596.044434	19176.367188
1598.477905	18785.861328
1600.909668	19003.390625
1603.339844	18454.771484
1605.768311	18483.927734
1608.195068	18855.109375
1610.620239	18834.011719
1613.043701	18748.898438
1615.465454	19168.427734
1617.885620	19229.019531
1620.304199	19309.306641
1622.721069	19763.087891
1625.136353	19755.804688
1627.549927	20071.648438
1629.961914	20198.208984
1632.372192	20609.101562
1634.780884	20560.730469
1637.187988	20679.472656
1639.593506	20369.115234
1641.997437	20207.025391
1644.399658	20082.150391
1646.800293	20163.269531
1649.199341	19765.107422
1651.596802	19633.332031
1653.992676	19737.171875
1656.386963	20388.257812
1658.779663	20481.175781
1661.170776	20948.488281
1663.560303	22262.785156
1665.948242	22589.435547
1668.334595	24429.228516
1670.719360	25570.085938
1673.102661	25782.994141
1675.484375	25286.560547
1677.864502	23863.019531
1680.243164	22065.511719
1682.620117	21179.574219
1684.995728	19859.910156
1687.369629	19568.417969
1689.742065	19033.093750
1692.113037	18586.671875
1694.482422	18642.933594
1696.850342	18276.914062
1699.216675	18377.355469
1701.581543	18333.060547
1703.944824	18229.435547
1706.306763	18362.750000
1708.666992	18241.998047
1711.025879	18372.238281
1713.383301	17960.693359
1715.739136	18274.435547
1718.093628	18027.886719
1720.446533	18357.933594
1722.797974	18044.078125
1725.147949	17940.433594
1727.496460	18029.298828
1729.843628	17921.183594
1732.189209	17889.640625
1734.533447	18076.646484
1736.876099	17913.832031
1739.217407	17854.353516
1741.557373	17886.654297
1743.895752	17676.273438
1746.232788	17992.980469
1748.568359	17624.990234
1750.902588	17732.054688
1753.235352	17796.345703
1755.566772	17875.689453
1757.896729	17680.412109
1760.225342	17592.222656
1762.552490	17882.029297
1764.878296	17962.541016
1767.202759	17803.263672
1769.525879	17622.238281
1771.847534	17626.169922
1774.167847	17919.898438
1776.486816	17718.023438
1778.804443	17561.177734
1781.120728	17861.744141
1783.435547	17737.121094
1785.749146	17827.347656
1788.061401	17659.232422
1790.372314	17551.466797
1792.681885	17342.871094
1794.990234	17679.859375
1797.297119	17415.751953
1799.602783	17496.109375
1801.907227	17405.103516
1804.210205	17515.859375
1806.511963	17467.041016
1808.812500	16986.693359
1811.111694	17232.113281
1813.409546	17409.222656
1815.706299	17222.917969
1818.001587	17451.328125
1820.295776	16898.605469
1822.588623	17063.767578
1824.880249	16783.970703
