#Wave		#Intensity
1367.176514	2829.316895
1369.775024	2922.813477
1372.371704	2993.339355
1374.966309	3036.989258
1377.559082	3203.158203
1380.149902	3184.302246
1382.738892	3397.173096
1385.325806	3498.257568
1387.910889	3713.604980
1390.494141	3938.946045
1393.075439	4163.648926
1395.654785	4385.772461
1398.232178	4546.144531
1400.807739	4863.026855
1403.381470	5328.022949
1405.953247	5737.319336
1408.523071	6164.725586
1411.091064	6703.740234
1413.657104	6666.788086
1416.221313	6436.731934
1418.783569	5820.935547
1421.343994	4954.268066
1423.902588	4431.244141
1426.459229	3910.380127
1429.014038	3592.286621
1431.566895	3499.935303
1434.117920	3571.104248
1436.667114	3862.054443
1439.214355	4468.468262
1441.759766	5526.575684
1444.303345	5412.678711
1446.845093	4117.316406
1449.384888	3937.246582
1451.922852	4065.224365
1454.458984	4596.557617
1456.993286	5257.890137
1459.525757	5134.379883
1462.056396	4486.103516
1464.585083	3703.411621
1467.112061	3382.591309
1469.637085	3224.662109
1472.160278	3106.131104
1474.681763	3081.617920
1477.201294	3069.965088
1479.718994	3122.833984
1482.234985	3110.193848
1484.749023	3111.453613
1487.261353	3190.330811
1489.771851	3195.626953
1492.280396	3207.903320
1494.787231	3333.882812
1497.292358	3418.125244
1499.795532	3547.427246
1502.296997	3662.919922
1504.796631	3706.564209
1507.294434	3868.369629
1509.790405	3824.075928
1512.284668	3859.898926
1514.777100	3795.465820
1517.267822	3803.205811
1519.756714	3687.402832
1522.243774	3752.363281
1524.729126	3571.971436
1527.212646	3529.224609
1529.694458	3315.164307
1532.174438	3323.576172
1534.652710	3322.916748
1537.129150	3262.692139
1539.603882	3202.377686
1542.076782	3209.705811
1544.548096	3196.807617
1547.017456	3171.738525
1549.485229	3176.009277
1551.951172	3309.034180
1554.415405	3393.546387
1556.877930	3497.462891
1559.338745	3649.270752
1561.797729	3762.654541
1564.255005	4006.416504
1566.710693	4263.750977
1569.164551	4398.166504
1571.616699	4376.778320
1574.067139	4188.036621
1576.515747	3948.999268
1578.962769	3800.550049
1581.408081	3534.316162
1583.851685	3464.137207
1586.293701	3389.760742
1588.733887	3395.187012
1591.172363	3345.254639
1593.609253	3391.684570
1596.044434	3313.952148
1598.477905	3318.294189
1600.909668	3308.244873
1603.339844	3210.733154
1605.768311	3315.885742
1608.195068	3384.092041
1610.620239	3326.620361
1613.043701	3288.665283
1615.465454	3331.170898
1617.885620	3332.410400
1620.304199	3442.183594
1622.721069	3501.416016
1625.136353	3404.424072
1627.549927	3466.808105
1629.961914	3447.387695
1632.372192	3592.850098
1634.780884	3548.568115
1637.187988	3501.104980
1639.593506	3571.012695
1641.997437	3441.330078
1644.399658	3461.327148
1646.800293	3411.572754
1649.199341	3408.639648
1651.596802	3506.845947
1653.992676	3405.875244
1656.386963	3506.287354
1658.779663	3511.745361
1661.170776	3532.887939
1663.560303	3731.911865
1665.948242	3753.215332
1668.334595	3958.919922
1670.719360	4068.444580
1673.102661	4073.207520
1675.484375	4000.293945
1677.864502	3819.091309
1680.243164	3549.358643
1682.620117	3430.716553
1684.995728	3423.469238
1687.369629	3309.844727
1689.742065	3317.250488
1692.113037	3262.447510
1694.482422	3325.741455
1696.850342	3289.865723
1699.216675	3190.549561
1701.581543	3249.672852
1703.944824	3229.528809
1706.306763	3344.840088
1708.666992	3275.997070
1711.025879	3282.308838
1713.383301	3275.896484
1715.739136	3221.716797
1718.093628	3322.491211
1720.446533	3288.447998
1722.797974	3227.776367
1725.147949	3215.958740
1727.496460	3199.862549
1729.843628	3249.779053
1732.189209	3264.579590
1734.533447	3242.065186
1736.876099	3192.838623
1739.217407	3242.848633
1741.557373	3265.134277
1743.895752	3310.960449
1746.232788	3287.302734
1748.568359	3220.793945
1750.902588	3217.389160
1753.235352	3297.564453
1755.566772	3214.836182
1757.896729	3254.320312
1760.225342	3284.182373
1762.552490	3264.657471
1764.878296	3269.825195
1767.202759	3236.272705
1769.525879	3278.005371
1771.847534	3191.640869
1774.167847	3248.466553
1776.486816	3249.292480
1778.804443	3243.640137
1781.120728	3199.118408
1783.435547	3265.772705
