#Wave		#Intensity
655.951294	4406.178711
659.081421	4464.689453
662.209167	4408.184082
665.334412	4382.783691
668.457336	4434.190430
671.577820	4527.330566
674.695923	4465.065430
677.811646	4454.051758
680.924927	4397.244629
684.035889	4394.991211
687.144409	4406.400879
690.250549	4404.140625
693.354370	4533.968262
696.455811	4734.924805
699.554871	4724.828125
702.651550	4487.048340
705.745850	4249.708496
708.837830	4002.299072
711.927429	3934.142090
715.014709	3835.105225
718.099670	3897.992188
721.182251	3753.352295
724.262451	3786.234375
727.340393	3738.750732
730.415955	3793.611084
733.489136	3761.509033
736.560059	3786.340576
739.628662	3724.032471
742.694885	3810.830566
745.758850	3728.856201
748.820496	3762.705566
751.879822	3853.804932
754.936829	3913.961914
757.991516	3782.697998
761.043884	3967.377197
764.093994	3917.912598
767.141785	3905.281494
770.187256	3940.239014
773.230469	3999.069092
776.271423	3925.622803
779.310059	4078.315430
782.346375	4031.981934
785.380432	4016.062012
788.412231	4063.608643
791.441772	4091.417969
794.468994	4042.462891
797.493958	4106.655273
800.516663	4240.414551
803.537109	4169.930176
806.555298	4193.765137
809.571167	4138.882812
812.584839	4136.177246
815.596252	4209.840332
818.605347	4150.682617
821.612244	4231.111816
824.616882	4050.395752
827.619324	4258.262207
830.619446	4183.950684
833.617371	4141.213379
836.613037	4096.739746
839.606506	4108.152344
842.597717	4100.355957
845.586670	4141.893066
848.573425	4108.992676
851.557922	4029.969482
854.540222	4041.359619
857.520264	4143.365723
860.498108	4101.960938
863.473755	4053.770264
866.447144	4138.349121
869.418335	4218.843750
872.387329	4242.197266
875.354065	4199.854004
878.318665	4427.299316
881.281006	4502.330566
884.241150	4922.892578
887.199097	5967.820801
890.154846	8052.956543
893.108398	9866.946289
896.059753	9551.556641
899.008911	7419.917969
901.955872	5442.890137
904.900635	4592.035156
907.843201	4219.081055
910.783630	4121.042480
913.721863	4034.767578
916.657837	3954.322021
919.591736	4046.735596
922.523376	4164.866699
925.452881	4330.960938
928.380188	4642.483887
931.305298	5080.957520
934.228271	6099.115234
937.149048	6954.444336
940.067688	7995.203613
942.984131	8568.615234
945.898438	8842.629883
948.810547	8957.369141
951.720520	8854.058594
954.628357	8739.412109
957.533997	8703.746094
960.437500	8927.194336
963.338806	8816.639648
966.237976	8925.805664
969.135010	9008.377930
972.029907	9056.523438
974.922607	9054.609375
977.813171	9086.418945
980.701599	9041.238281
983.587891	9051.420898
986.472046	8823.241211
989.354065	8237.327148
992.233948	7407.470215
995.111633	6436.508789
997.987244	5954.434570
1000.860718	5342.875488
1003.731995	5093.478027
1006.601196	4732.177246
1009.468262	4706.918945
1012.333191	4398.890625
1015.195984	4375.088379
1018.056641	4212.295410
1020.915222	4122.722168
1023.771606	4138.040039
1026.625977	4065.791260
1029.478149	4344.917969
1032.328125	4730.596191
1035.176147	4914.945312
1038.021973	4872.918945
1040.865723	4495.878418
1043.707275	3897.448730
1046.546753	3556.095459
1049.384155	3445.960205
1052.219360	3397.381836
1055.052612	3361.965576
1057.883667	3347.688477
1060.712524	3462.411621
1063.539429	3416.346924
1066.364136	3394.108154
1069.186768	3415.233398
1072.007324	3441.706543
1074.825806	3430.075928
1077.642212	3339.423584
1080.456421	3405.869385
1083.268555	3420.850830
1086.078735	3401.156494
1088.886719	3352.940674
1091.692505	3371.475098
1094.496338	3391.818848
1097.298096	3434.499023
1100.097656	3443.308105
1102.895264	3539.705322
1105.690674	3587.951904
1108.484131	3723.080811
1111.275391	3706.150879
1114.064697	3567.296387
1116.851807	3397.735840
1119.636841	3294.346436
1122.419922	3290.513916
1125.200806	3230.038086
1127.979614	3327.809082
1130.756470	3465.338623
1133.531128	3610.279297
1136.303833	3996.178955
1139.074341	4203.989746
1141.842896	4245.954590
1144.609375	3938.254395
1147.373779	3585.779297
1150.136108	3295.223633
1152.896362	3061.292236
1155.654541	2995.597656
1158.410767	2879.008057
1161.164795	2878.433105
1163.916870	2880.581055
1166.666870	2849.094482
1169.414795	2730.221436
1172.160767	2763.214600
1174.904541	2728.832031
1177.646362	2706.250488
1180.386108	2711.920654
1183.123779	2666.460449
1185.859497	2645.604980
1188.593140	2622.887939
1191.324707	2595.559326
1194.054321	2578.263672
1196.781738	2617.769043
1199.507202	2539.921387
1202.230713	2517.951416
1204.952148	2514.320312
1207.671509	2496.892334
1210.388794	2475.756836
1213.104126	2496.940674
1215.817505	2428.780273
1218.528687	2476.698242
1221.238037	2398.267578
1223.945190	2404.676270
1226.650391	2416.638184
1229.353638	2392.547852
1232.054810	2429.505127
1234.753906	2367.410889
1237.451050	2382.156006
1240.146118	2376.514648
1242.839233	2398.712158
1245.530396	2377.279297
1248.219482	2414.382812
1250.906616	2366.876221
1253.591675	2373.299316
1256.274780	2294.008057
1258.955811	2435.590576
1261.634888	2421.545898
1264.311890	2364.521240
1266.987061	2407.407227
1269.660156	2420.427734
1272.331177	2498.982666
1275.000244	2379.083984
1277.667358	2490.529541
1280.332520	2526.158447
1282.995605	2614.408447
1285.656738	2670.847656
1288.315918	2733.950439
1290.973145	2821.607666
1293.628296	2840.660889
1296.281494	2971.868652
1298.932739	3057.065674
