#Wave		#Intensity
2916.811768	16210.022461
2918.825439	16275.702148
2920.837646	16275.625977
2922.848389	16234.511719
2924.857422	16210.748047
2926.865234	16257.919922
2928.871338	16424.791016
2930.875977	16408.578125
2932.878906	16419.791016
2934.880615	16707.050781
2936.880615	16623.496094
2938.879150	16749.960938
2940.875977	17078.166016
2942.871582	17183.857422
2944.865479	17191.908203
2946.857910	17348.021484
2948.848877	17515.667969
2950.838379	18104.537109
2952.826172	17907.035156
2954.812500	18425.347656
2956.797363	19001.119141
2958.780762	19589.105469
2960.762695	20301.599609
2962.743164	21619.861328
2964.721924	23306.496094
2966.699219	25356.027344
2968.675049	28252.619141
2970.649414	31140.955078
2972.622314	35255.281250
2974.593506	37445.695312
2976.563477	37404.460938
2978.531738	35578.625000
2980.498535	31310.767578
2982.463867	27271.708984
2984.427734	23453.070312
2986.389893	21144.650391
2988.350830	19373.285156
2990.310059	18094.273438
2992.267822	17340.669922
2994.224121	17273.419922
2996.178955	16777.632812
2998.132324	16656.080078
3000.084229	16662.417969
3002.034668	17172.513672
3003.983398	17837.320312
3005.930908	19481.376953
3007.876709	21733.070312
3009.821045	23526.621094
3011.763916	23621.847656
3013.705566	22153.921875
3015.645264	19721.072266
3017.583740	17292.220703
3019.520752	15899.926758
3021.456299	15701.579102
3023.390137	14965.172852
3025.322754	15247.030273
3027.253662	14999.803711
3029.183350	14846.772461
3031.111328	14569.023438
3033.038086	14781.346680
3034.963135	14755.041992
3036.886719	14791.073242
3038.808838	14753.017578
3040.729492	14761.755859
3042.648682	14534.726562
3044.566406	14561.548828
3046.482666	14845.418945
3048.397461	14509.541992
3050.310791	14772.890625
3052.222656	14522.733398
3054.133057	14490.729492
3056.041748	14964.199219
3057.949219	14471.117188
3059.855225	14618.680664
3061.759766	14586.626953
3063.662598	14441.538086
3065.564209	14707.726562
3067.464355	14716.434570
3069.363037	14675.114258
3071.260254	14635.041016
3073.155762	14903.493164
3075.050049	14561.288086
3076.942871	14647.812500
3078.834229	14745.038086
3080.724121	14698.216797
3082.612305	14781.055664
3084.499268	14536.765625
3086.384766	14795.941406
3088.268799	14731.736328
3090.151367	14616.962891
3092.032471	14640.219727
3093.912109	14748.626953
3095.790527	14560.371094
3097.667236	14860.689453
3099.542480	14306.942383
3101.416260	14910.366211
3103.288818	14696.254883
3105.159668	14809.174805
3107.029297	14902.204102
3108.897461	14492.178711
3110.763916	14915.901367
3112.629150	15069.522461
3114.492920	14853.151367
3116.355225	15087.492188
3118.216064	14919.149414
3120.075439	15226.491211
3121.933594	15168.313477
3123.790039	15435.912109
3125.645264	15598.800781
3127.498779	15717.428711
3129.351074	15775.493164
3131.201904	16118.651367
3133.051270	16073.010742
3134.899170	16473.732422
3136.745605	16555.544922
3138.590820	16409.843750
3140.434326	16661.216797
3142.276611	16561.490234
3144.117432	16813.351562
3145.956787	16727.162109
3147.794678	16934.634766
3149.631348	16739.484375
3151.466309	16605.328125
3153.300049	16757.259766
3155.132324	16601.056641
3156.963135	16288.935547
3158.792725	16055.580078
3160.620605	16208.885742
3162.447266	16313.146484
3164.272461	15917.608398
3166.096191	15643.447266
3167.918457	15567.769531
3169.739502	15571.593750
3171.559082	15700.446289
3173.377197	15462.350586
3175.193848	15397.266602
3177.009277	15290.755859
3178.822998	15057.271484
3180.635498	15198.586914
3182.446777	15124.772461
3184.256348	15021.823242
3186.064697	14741.742188
3187.871582	14974.527344
3189.677002	14979.193359
3191.481201	14656.825195
3193.283936	14976.035156
3195.085205	14543.502930
3196.885254	14885.321289
3198.683594	14641.069336
3200.480957	14649.608398
3202.276611	14812.680664
3204.071045	14520.403320
3205.864014	14638.987305
3207.655518	14485.640625
3209.445801	14663.011719
3211.234619	14656.166992
3213.021973	14633.916992
3214.808105	14459.050781
3216.592773	14797.996094
3218.376221	14321.560547
3220.158203	14673.525391
3221.938721	14790.143555
3223.718018	14333.640625
3225.495850	14542.961914
3227.272217	14407.808594
3229.047363	14306.236328
3230.821045	14508.937500
3232.593506	14482.020508
3234.364502	14371.763672
3236.134033	14518.438477
3237.902344	14268.049805
3239.669189	14594.536133
3241.434814	14349.458984
3243.198975	14524.858398
3244.961914	14089.293945
3246.723389	14166.810547
3248.483643	14278.521484
3250.242432	14262.462891
3252.000000	14449.785156
3253.756104	14264.399414
3255.510742	14118.607422
3257.264160	14423.123047
3259.016357	14375.656250
3260.767090	14249.565430
3262.516602	14286.179688
3264.264648	14136.917969
3266.011230	14183.492188
3267.756836	14084.027344
3269.500732	14529.093750
3271.243652	14098.340820
3272.985107	14097.597656
3274.725098	14191.660156
3276.463867	14178.017578
3278.201416	14308.227539
3279.937500	14278.783203
3281.672363	14233.427734
3283.405762	14094.248047
3285.137939	14107.827148
3286.868896	14251.403320
3288.598389	14221.728516
3290.326660	14160.169922
3292.053711	13916.100586
3293.779297	14190.291016
3295.503662	14205.362305
3297.226807	14243.655273
3298.948486	13927.698242
3300.668945	14172.148438
3302.388184	14030.133789
3304.105957	14180.403320
3305.822510	13974.067383
3307.537842	14045.784180
3309.251953	14133.636719
3310.964600	13986.597656
3312.676025	13918.202148
3314.386230	13992.949219
3316.094971	13955.144531
3317.802490	14002.181641
3319.508789	13877.849609
3321.213867	13919.000000
3322.917725	13876.556641
3324.620117	13864.869141
3326.321533	13916.336914
3328.021484	14057.570312
3329.720215	13948.806641
3331.417480	14035.745117
3333.113770	14152.272461
3334.808838	13979.857422
3336.502441	14028.581055
3338.194824	13792.264648
3339.885986	14154.273438
3341.575928	13935.416016
3343.264648	13994.539062
3344.952148	14093.731445
3346.638428	13826.844727
3348.323242	14074.391602
3350.007080	13864.966797
3351.689453	13888.499023
3353.370850	14215.387695
3355.050781	14011.499023
3356.729736	13969.609375
3358.407227	13875.480469
3360.083740	13978.047852
3361.758789	13859.870117
3363.432861	13849.031250
3365.105469	13974.161133
3366.777100	13861.644531
3368.447266	13747.447266
3370.116455	13736.414062
3371.784424	13890.221680
3373.450928	13847.734375
3375.116455	14034.826172
3376.780762	13977.318359
3378.443848	13800.953125
3380.105957	13840.930664
3381.766602	13799.655273
3383.426025	13919.487305
3385.084473	13814.849609
3386.741699	13940.854492
3388.397705	13798.297852
3390.052490	13761.266602
3391.706055	13784.633789
3393.358643	13516.027344
3395.010010	13828.373047
3396.660156	13895.705078
3398.309082	13938.852539
3399.957031	13813.633789
3401.603516	13782.346680
3403.249023	13646.161133
3404.893555	13873.124023
3406.536621	13834.134766
3408.178711	13706.765625
3409.819824	13810.770508
3411.459473	13657.242188
3413.098145	13930.657227
3414.735596	13848.705078
3416.372070	14001.890625
3418.007324	13751.657227
3419.641357	13670.869141
3421.274414	13968.082031
3422.906250	13966.945312
3424.537109	13873.800781
3426.166748	13777.435547
3427.795410	13974.120117
3429.422852	13851.526367
3431.049072	14057.702148
3432.674316	13778.045898
3434.298340	13850.482422
3435.921387	13887.563477
3437.543457	13764.367188
3439.164307	13671.827148
3440.783936	14100.817383
3442.402832	13903.301758
3444.020264	13965.140625
3445.636719	13830.625000
3447.252197	13873.873047
3448.866699	13757.646484
3450.479980	13710.972656
3452.092285	13772.754883
3453.703369	13829.935547
3455.313477	13983.431641
3456.922607	13719.156250
3458.530518	13648.846680
3460.137451	13774.439453
3461.743408	13727.370117
3463.348389	13775.234375
3464.952148	13620.494141
3466.554932	13640.219727
3468.156738	13737.982422
3469.757568	13631.248047
3471.357178	13460.274414
3472.955811	13742.551758
3474.553467	13665.261719
3476.150146	13860.289062
3477.745850	13536.933594
3479.340332	13686.604492
3480.934082	13751.722656
3482.526611	13727.417969
3484.118164	13489.433594
3485.708984	13700.632812
3487.298584	13599.099609
3488.887207	13670.514648
3490.474854	13483.745117
3492.061523	13347.134766
3493.647217	13572.944336
3495.231934	13469.289062
3496.815674	13487.024414
3498.398438	13239.395508
3499.980225	13342.296875
3501.561035	13246.034180
3503.140869	13356.916992
