#Wave		#Intensity
3118.216064	7867.315430
3120.075439	7987.689453
3121.933594	8004.639160
3123.790039	8091.633301
3125.645264	8162.586426
3127.498779	8481.800781
3129.351074	8374.994141
3131.201904	8756.994141
3133.051270	8594.802734
3134.899170	8959.967773
3136.745605	9003.465820
3138.590820	9125.613281
3140.434326	9223.536133
3142.276611	9059.694336
3144.117432	9497.234375
3145.956787	9303.439453
3147.794678	9380.019531
3149.631348	9346.451172
3151.466309	9262.418945
3153.300049	9354.125977
3155.132324	9091.217773
3156.963135	9126.938477
3158.792725	9004.189453
3160.620605	8708.925781
3162.447266	8790.951172
3164.272461	8496.422852
3166.096191	8508.489258
3167.918457	8386.127930
3169.739502	8197.670898
3171.559082	8147.688965
3173.377197	8004.121582
3175.193848	7902.985352
3177.009277	7882.940430
3178.822998	7774.651855
3180.635498	7736.534668
3182.446777	7616.911133
3184.256348	7516.437500
3186.064697	7544.376465
3187.871582	7615.245117
3189.677002	7654.370605
3191.481201	7349.891602
3193.283936	7666.221191
3195.085205	7196.112305
3196.885254	7458.633301
3198.683594	7264.239258
3200.480957	7223.950195
3202.276611	7496.831543
3204.071045	7313.145020
3205.864014	7419.187500
3207.655518	7254.681152
3209.445801	7214.201660
3211.234619	7230.953613
3213.021973	7338.637207
3214.808105	7036.364746
3216.592773	7289.735840
3218.376221	7062.648926
3220.158203	7240.660156
3221.938721	7125.496582
3223.718018	7130.989746
3225.495850	7094.299316
3227.272217	7109.616211
3229.047363	7060.165527
3230.821045	7040.231445
3232.593506	7058.345215
3234.364502	6880.265137
3236.134033	7076.273438
3237.902344	6793.299316
3239.669189	6995.189941
3241.434814	6976.493164
3243.198975	7049.870605
3244.961914	6878.014648
3246.723389	6789.623535
3248.483643	6976.633301
3250.242432	7007.568359
3252.000000	6940.392090
3253.756104	6791.960938
3255.510742	6758.695801
3257.264160	6923.555664
3259.016357	6848.948242
3260.767090	6934.150879
3262.516602	6760.819824
3264.264648	6675.885742
3266.011230	6756.838379
3267.756836	6654.570312
3269.500732	6930.561035
3271.243652	6792.393555
3272.985107	6790.390625
3274.725098	6932.046875
3276.463867	6865.432617
3278.201416	6749.788086
3279.937500	6767.878418
3281.672363	6761.490723
3283.405762	6697.399902
3285.137939	6729.902832
3286.868896	6735.004883
3288.598389	6636.036133
3290.326660	6697.475586
3292.053711	6625.818359
3293.779297	6674.290039
3295.503662	6690.931152
3297.226807	6685.826660
3298.948486	6565.998047
3300.668945	6630.525391
3302.388184	6644.245605
3304.105957	6751.117676
3305.822510	6546.475586
3307.537842	6621.354980
3309.251953	6575.277344
3310.964600	6599.186523
3312.676025	6529.634766
3314.386230	6533.064453
3316.094971	6529.176270
3317.802490	6547.235352
3319.508789	6437.845703
3321.213867	6603.937012
3322.917725	6667.555664
3324.620117	6469.880859
3326.321533	6662.795410
3328.021484	6569.219238
3329.720215	6588.816895
3331.417480	6646.728027
3333.113770	6579.436035
3334.808838	6503.185547
3336.502441	6707.267578
3338.194824	6560.078125
3339.885986	6690.573730
3341.575928	6556.450684
3343.264648	6599.772949
3344.952148	6697.966797
3346.638428	6514.599609
3348.323242	6655.884277
3350.007080	6454.381348
3351.689453	6575.008789
3353.370850	6658.630371
3355.050781	6560.821777
3356.729736	6461.372559
3358.407227	6624.048340
3360.083740	6627.381348
3361.758789	6542.658691
3363.432861	6617.605469
3365.105469	6511.809570
3366.777100	6494.093750
3368.447266	6527.230957
3370.116455	6512.477051
3371.784424	6443.731934
3373.450928	6698.871582
3375.116455	6550.586426
3376.780762	6567.311523
3378.443848	6573.528809
3380.105957	6552.667480
3381.766602	6587.464844
3383.426025	6553.005371
3385.084473	6593.861816
3386.741699	6489.942383
3388.397705	6594.197266
3390.052490	6437.233398
3391.706055	6615.656738
3393.358643	6461.489746
3395.010010	6481.198242
3396.660156	6506.983398
3398.309082	6522.182129
3399.957031	6460.017090
3401.603516	6432.672363
3403.249023	6435.664551
3404.893555	6548.114258
3406.536621	6581.597656
3408.178711	6499.409180
3409.819824	6467.371582
3411.459473	6548.097168
3413.098145	6474.833984
3414.735596	6548.020996
3416.372070	6598.381348
3418.007324	6421.007324
3419.641357	6460.617676
3421.274414	6480.369629
3422.906250	6570.607422
3424.537109	6579.707520
3426.166748	6444.605957
3427.795410	6594.838867
3429.422852	6358.153320
3431.049072	6591.517090
3432.674316	6532.919922
3434.298340	6454.220215
3435.921387	6467.821777
3437.543457	6436.729980
3439.164307	6402.499023
3440.783936	6653.746094
3442.402832	6571.711914
3444.020264	6573.012695
3445.636719	6513.987793
3447.252197	6558.558105
3448.866699	6672.861328
3450.479980	6482.029785
3452.092285	6422.736816
3453.703369	6445.591309
3455.313477	6653.231445
3456.922607	6471.153320
3458.530518	6472.280273
3460.137451	6456.282227
3461.743408	6449.591309
3463.348389	6430.416016
3464.952148	6478.229980
3466.554932	6469.940918
3468.156738	6480.356934
3469.757568	6453.290527
3471.357178	6427.738281
3472.955811	6528.807129
3474.553467	6396.838379
3476.150146	6497.989258
3477.745850	6455.111816
3479.340332	6557.968750
3480.934082	6485.240723
3482.526611	6536.416992
3484.118164	6553.087891
3485.708984	6521.042480
3487.298584	6410.307617
3488.887207	6343.483887
3490.474854	6569.448242
3492.061523	6379.712891
3493.647217	6522.391602
3495.231934	6422.286133
3496.815674	6369.398926
3498.398438	6474.383301
3499.980225	6394.566895
3501.561035	6267.196289
3503.140869	6389.673340
